summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
yêliH,225,"('PLATINUM', 'IV', 0)",False,520.0,5318809628,2036,True
Sâmmy,229,"('PLATINUM', 'IV', 71)",False,527.1,5318809628,2036,True
Xx2good4uxX,160,"('GOLD', 'II', 80)",True,468.0,5318809628,2036,True
Pr0jectT0plane,270,"('PLATINUM', 'IV', 21)",False,522.1,5318809628,2036,True
xKnobhead,174,"('PLATINUM', 'IV', 1)",False,520.1,5318809628,2036,True
Αquamarine,266,"('PLATINUM', 'IV', 0)",False,520.0,5318809628,2036,False
Semiwrong,178,"('PLATINUM', 'IV', 1)",False,520.1,5318809628,2036,False
RagnaarLodbrock,378,"('PLATINUM', 'IV', 7)",False,520.7,5318809628,2036,False
Charlonso,145,"('PLATINUM', 'IV', 8)",False,520.8,5318809628,2036,False
Sharro THE SheRa,341,"('PLATINUM', 'IV', 68)",True,526.8,5318809628,2036,False
