summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
l Ragnarok l,439,"('SILVER', 'III', 9)",True,340.9,5318895948,1894,True
Gear Fourth CYa,272,"('SILVER', 'IV', 58)",False,325.8,5318895948,1894,True
NabbusSilente,53,"('SILVER', 'IV', 10)",False,321.0,5318895948,1894,True
Boutre,75,"('SILVER', 'IV', 14)",False,321.4,5318895948,1894,True
akapro,214,"('SILVER', 'III', 51)",False,345.1,5318895948,1894,True
1heLastAvatar,114,"('SILVER', 'IV', 15)",False,321.5,5318895948,1894,False
Akkin ,94,"('SILVER', 'III', 0)",False,340.0,5318895948,1894,False
El waever,135,"('SILVER', 'I', 24)",False,382.4,5318895948,1894,False
KhaotiCC,57,"('BRONZE', 'I', 47)",False,284.7,5318895948,1894,False
xXOuriXx,44,"('SILVER', 'IV', 0)",False,320.0,5318895948,1894,False
