summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
1xDODO,41,"('PLATINUM', 'III', 55)",False,545.5,5318902118,1440,True
159357258O,38,"('DIAMOND', 'IV', 0)",False,620.0,5318902118,1440,True
Dinner,299,"('PLATINUM', 'II', 44)",True,564.4,5318902118,1440,True
TurkishSlayer42,38,"('PLATINUM', 'IV', 79)",False,527.9,5318902118,1440,True
Nοvember Rain,278,"('PLATINUM', 'II', 32)",False,563.2,5318902118,1440,True
qqq 1999,41,"('PLATINUM', 'III', 75)",False,547.5,5318902118,1440,False
malaherba22,225,"('PLATINUM', 'II', 0)",False,560.0,5318902118,1440,False
Apocasleep,393,"('PLATINUM', 'III', 60)",False,546.0,5318902118,1440,False
Near7,346,"('PLATINUM', 'I', 43)",True,584.3,5318902118,1440,False
B00MSY V2,73,"('PLATINUM', 'II', 29)",False,562.9,5318902118,1440,False
