summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Exatrou,87,"('SILVER', 'III', 36)",False,343.6,5318901287,2218,False
Magic Flamme,265,"('SILVER', 'IV', 26)",False,322.6,5318901287,2218,False
Glyan27,144,"('SILVER', 'IV', 0)",False,320.0,5318901287,2218,False
Raylit,226,"('GOLD', 'IV', 8)",False,420.8,5318901287,2218,False
ImperialMoonFest,236,"('SILVER', 'IV', 75)",False,327.5,5318901287,2218,False
SoulReaperHDG,126,"('SILVER', 'III', 51)",False,345.1,5318901287,2218,True
aymen4kill,315,"('SILVER', 'III', 75)",False,347.5,5318901287,2218,True
PainKiller20,185,"('SILVER', 'II', 15)",False,361.5,5318901287,2218,True
QuietWasp31,44,"('SILVER', 'III', 60)",False,346.0,5318901287,2218,True
R2 D2 Zakweli,149,"('SILVER', 'IV', 49)",False,324.9,5318901287,2218,True
