summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
pIz no gankerino,243,"('PLATINUM', 'IV', 74)",False,527.4,5318903040,1191,True
Bongstockings,264,"('GOLD', 'I', 15)",False,481.5,5318903040,1191,True
Hugh Ree,346,"('PLATINUM', 'IV', 10)",False,521.0,5318903040,1191,True
évèlÿnn,195,"('PLATINUM', 'IV', 18)",False,521.8,5318903040,1191,True
Pasha The Hat,97,"('PLATINUM', 'IV', 0)",False,520.0,5318903040,1191,True
Fouminax,308,"('PLATINUM', 'IV', 0)",False,520.0,5318903040,1191,False
I PIay For Kills,66,"('GOLD', 'I', 54)",False,485.4,5318903040,1191,False
Ilowin,219,"('PLATINUM', 'IV', 14)",False,521.4,5318903040,1191,False
Maker 0f Death,120,"('GOLD', 'II', 39)",False,463.9,5318903040,1191,False
TBK Blood moon,338,"('PLATINUM', 'IV', 75)",False,527.5,5318903040,1191,False
