summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dilligaf100,46,"('BRONZE', 'II', 30)",False,263.0,5318809161,1465,True
indacove,84,"('BRONZE', 'III', 75)",False,247.5,5318809161,1465,True
majed frfr,87,"('BRONZE', 'I', 14)",False,281.4,5318809161,1465,True
HetzebubX,201,"('BRONZE', 'III', 62)",False,246.2,5318809161,1465,True
3boooooo,66,"('BRONZE', 'II', 48)",False,264.8,5318809161,1465,True
KobeSma,225,"('BRONZE', 'II', 65)",False,266.5,5318809161,1465,False
Ins4ni4c,133,"('BRONZE', 'III', 66)",False,246.6,5318809161,1465,False
Caserio Oficial,161,"('BRONZE', 'II', 46)",False,264.6,5318809161,1465,False
xxxTentacul,75,"('BRONZE', 'III', 67)",False,246.7,5318809161,1465,False
onelifenolimit,142,"('BRONZE', 'II', 55)",False,265.5,5318809161,1465,False
