summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ickki4p2,130,"('GOLD', 'IV', 1)",True,420.1,5318860196,1721,False
Temeluchus,362,"('GOLD', 'II', 76)",False,467.6,5318860196,1721,False
TLH Demimandua,292,"('GOLD', 'IV', 46)",False,424.6,5318860196,1721,False
EAGLE2999,77,"('GOLD', 'III', 10)",False,441.0,5318860196,1721,False
thafak,175,"('GOLD', 'III', 59)",False,445.9,5318860196,1721,False
Maijstro,135,"('SILVER', 'I', 56)",False,385.6,5318860196,1721,True
Yqsou,262,"('GOLD', 'I', 28)",False,482.8,5318860196,1721,True
ICE TRUND,197,"('GOLD', 'II', 14)",False,461.4,5318860196,1721,True
Łínk,171,"('GOLD', 'III', 0)",False,440.0,5318860196,1721,True
Khanzax,394,"('GOLD', 'III', 27)",False,442.7,5318860196,1721,True
