summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
NPC Zeraora,248,"('GOLD', 'IV', 39)",False,423.9,5318869106,2130,False
RNG ZUOKING,331,"('GOLD', 'I', 24)",False,482.4,5318869106,2130,False
mowee,264,"('GOLD', 'I', 0)",False,480.0,5318869106,2130,False
Furou,237,"('GOLD', 'II', 14)",False,461.4,5318869106,2130,False
RitoTookMySon,446,"('GOLD', 'II', 18)",False,461.8,5318869106,2130,False
PGDP,157,"('GOLD', 'I', 0)",False,480.0,5318869106,2130,True
ZaroXaR,306,"('PLATINUM', 'IV', 51)",False,525.1,5318869106,2130,True
DDcrazy56,373,"('GOLD', 'III', 66)",False,446.6,5318869106,2130,True
HECA 2 FAST 4 U,301,"('SILVER', 'II', 75)",False,367.5,5318869106,2130,True
bisti,174,"('GOLD', 'I', 39)",False,483.9,5318869106,2130,True
