summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hotfei,94,"('SILVER', 'II', 75)",False,367.5,5318900717,1369,True
Not Master yi 7 ,86,"('SILVER', 'III', 13)",False,341.3,5318900717,1369,True
DEEPSAVAGE,60,"('SILVER', 'II', 5)",False,360.5,5318900717,1369,True
TheRakanin,240,"('SILVER', 'IV', 76)",False,327.6,5318900717,1369,True
Calixate,262,"('SILVER', 'I', 6)",True,380.6,5318900717,1369,True
Zwiip,128,"('SILVER', 'I', 0)",False,380.0,5318900717,1369,False
maxime76370,56,"('GOLD', 'II', 14)",False,461.4,5318900717,1369,False
SlNlC,284,"('GOLD', 'IV', 23)",False,422.3,5318900717,1369,False
Goapocalipsis,351,"('SILVER', 'III', 49)",False,344.9,5318900717,1369,False
ROQ Shameless,90,"('SILVER', 'III', 75)",False,347.5,5318900717,1369,False
