summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
NothingamPrisa,518,"('PLATINUM', 'IV', 12)",False,521.2,5318800040,1856,True
CustardBanana,103,"('PLATINUM', 'IV', 0)",False,520.0,5318800040,1856,True
Ra1nmaker,244,"('PLATINUM', 'IV', 25)",False,522.5,5318800040,1856,True
Igot99kills,196,"('PLATINUM', 'III', 0)",False,540.0,5318800040,1856,True
Elzesia,94,"('PLATINUM', 'IV', 19)",False,521.9,5318800040,1856,True
MaLLeoN 97,129,"('GOLD', 'I', 85)",False,488.5,5318800040,1856,False
TuMaDieOmaWinken,317,"('PLATINUM', 'IV', 13)",False,521.3,5318800040,1856,False
Dolan4545,210,"('GOLD', 'I', 63)",False,486.3,5318800040,1856,False
Ilthoryas,185,"('GOLD', 'I', 80)",False,488.0,5318800040,1856,False
BasterOne,417,"('GOLD', 'II', 70)",True,467.0,5318800040,1856,False
