summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hinoobs9,67,"('SILVER', 'IV', 50)",False,325.0,5318837378,2321,True
pupsi09,87,"('SILVER', 'IV', 0)",False,320.0,5318837378,2321,True
piscess,332,"('SILVER', 'IV', 75)",False,327.5,5318837378,2321,True
SmurfQueen97,53,"('SILVER', 'IV', 75)",False,327.5,5318837378,2321,True
EDUCADORDEMONOS,230,"('SILVER', 'IV', 1)",False,320.1,5318837378,2321,True
THOMaAss,46,"('SILVER', 'IV', 63)",False,326.3,5318837378,2321,False
Delgarin,103,"('SILVER', 'IV', 27)",False,322.7,5318837378,2321,False
zhuge dali,203,"('SILVER', 'IV', 15)",False,321.5,5318837378,2321,False
sIaeuft,38,"('SILVER', 'IV', 59)",False,325.9,5318837378,2321,False
Rzmy,163,"('SILVER', 'IV', 75)",False,327.5,5318837378,2321,False
