summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FlyingCakes,171,"('BRONZE', 'II', 51)",False,265.1,5318887759,1927,False
Tinuninu,230,"('SILVER', 'IV', 32)",False,323.2,5318887759,1927,False
Señor marinero,119,"('BRONZE', 'II', 21)",False,262.1,5318887759,1927,False
Señor Poeta,81,"('SILVER', 'IV', 88)",False,328.8,5318887759,1927,False
F1 Alain Prost,45,"('SILVER', 'II', 1)",True,360.1,5318887759,1927,False
MR 8,657,"('SILVER', 'IV', 0)",False,320.0,5318887759,1927,True
Bokko86,188,"('BRONZE', 'I', 47)",False,284.7,5318887759,1927,True
Binxen,124,"('BRONZE', 'I', 16)",False,281.6,5318887759,1927,True
CyberTypeV,110,"('BRONZE', 'I', 100)",False,290.0,5318887759,1927,True
The last Bard,212,"('SILVER', 'IV', 21)",False,322.1,5318887759,1927,True
