summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Benit23,92,"('BRONZE', 'III', 10)",True,241.0,5318902083,1631,True
JasonL003,110,"('SILVER', 'IV', 38)",False,323.8,5318902083,1631,True
marcosnomi,117,"('SILVER', 'IV', 74)",True,327.4,5318902083,1631,True
haiden2,240,"('SILVER', 'IV', 13)",False,321.3,5318902083,1631,True
rb58t,76,"('SILVER', 'III', 64)",False,346.4,5318902083,1631,True
jacuzzi lucy,124,"('BRONZE', 'III', 89)",False,248.9,5318902083,1631,False
Doobie Bvndit,147,"('SILVER', 'IV', 55)",False,325.5,5318902083,1631,False
yeibo3,150,"('SILVER', 'III', 15)",False,341.5,5318902083,1631,False
FräMê Brenzo,140,"('SILVER', 'IV', 90)",False,329.0,5318902083,1631,False
DarkMuhaha,256,"('SILVER', 'IV', 19)",False,321.9,5318902083,1631,False
