summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TBNecromancer,445,"('GOLD', 'IV', 72)",False,427.2,5318858207,1598,False
Crazy Sadist,44,"('GOLD', 'IV', 5)",False,420.5,5318858207,1598,False
Eclatax Dust,315,"('GOLD', 'II', 14)",False,461.4,5318858207,1598,False
Hana o Edeawin,129,"('GOLD', 'II', 4)",False,460.4,5318858207,1598,False
MiniTom2,393,"('GOLD', 'II', 10)",True,461.0,5318858207,1598,False
ginesnicolas4215,412,"('GOLD', 'II', 0)",False,460.0,5318858207,1598,True
AlejandroGF,307,"('GOLD', 'IV', 30)",False,423.0,5318858207,1598,True
GóldenExcellence,270,"('GOLD', 'III', 15)",False,441.5,5318858207,1598,True
Lôrd ôf D,302,"('GOLD', 'IV', 62)",False,426.2,5318858207,1598,True
Masty,177,"('GOLD', 'III', 13)",False,441.3,5318858207,1598,True
