summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
The Toxic Sense,357,"('SILVER', 'I', 38)",False,383.8,5318904457,1592,True
NOTORIOUS B l G,359,"('GOLD', 'IV', 75)",False,427.5,5318904457,1592,True
Sin Of Greedy,254,"('GOLD', 'IV', 45)",False,424.5,5318904457,1592,True
Ravon94,95,"('SILVER', 'I', 5)",False,380.5,5318904457,1592,True
RINASCIMENTO,123,"('GOLD', 'IV', 50)",False,425.0,5318904457,1592,True
Coulant,287,"('SILVER', 'II', 75)",False,367.5,5318904457,1592,False
xJoGuer,220,"('GOLD', 'IV', 0)",False,420.0,5318904457,1592,False
TWL Nico,82,"('GOLD', 'IV', 0)",False,420.0,5318904457,1592,False
MadEyeDz,257,"('GOLD', 'IV', 20)",False,422.0,5318904457,1592,False
Grand Papillon,221,"('GOLD', 'IV', 6)",False,420.6,5318904457,1592,False
