summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
OriginaI Yi,111,"('GOLD', 'IV', 67)",True,426.7,5318848722,1948,False
levi023,180,"('GOLD', 'IV', 29)",False,422.9,5318848722,1948,False
Ajite,290,"('GOLD', 'III', 41)",True,444.1,5318848722,1948,False
Touch the Bidoof,445,"('GOLD', 'II', 41)",False,464.1,5318848722,1948,False
fartkontröl,204,"('GOLD', 'IV', 12)",False,421.2,5318848722,1948,False
PotatoSensei,330,"('GOLD', 'IV', 42)",True,424.2,5318848722,1948,True
G2 Aopenking ,420,"('GOLD', 'IV', 15)",False,421.5,5318848722,1948,True
Reeact,91,"('GOLD', 'IV', 18)",False,421.8,5318848722,1948,True
ChenMinHoon,122,"('SILVER', 'I', 82)",False,388.2,5318848722,1948,True
VAYNΞ 1v9,72,"('GOLD', 'IV', 43)",False,424.3,5318848722,1948,True
