summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FlatRain,199,"('BRONZE', 'II', 12)",False,261.2,5318838445,1577,False
johnnyscott,105,"('BRONZE', 'II', 3)",False,260.3,5318838445,1577,False
STiki SNOW,118,"('BRONZE', 'IV', 27)",False,222.7,5318838445,1577,False
ElSlayedor,93,"('SILVER', 'III', 72)",False,347.2,5318838445,1577,False
ZzCrystalzZ2,49,"('BRONZE', 'II', 0)",False,260.0,5318838445,1577,False
Suyuro,186,"('BRONZE', 'III', 73)",True,247.3,5318838445,1577,True
WidderHD ,313,"('SILVER', 'III', 15)",True,341.5,5318838445,1577,True
The Abuser,242,"('BRONZE', 'I', 41)",True,284.1,5318838445,1577,True
MadEviscerator,429,"('SILVER', 'IV', 42)",False,324.2,5318838445,1577,True
Larabel,291,"('BRONZE', 'III', 78)",False,247.8,5318838445,1577,True
