summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Vatiustarr,87,"('DIAMOND', 'III', 32)",False,643.2,5318808624,959,False
Aperelia,62,"('DIAMOND', 'III', 9)",True,640.9,5318808624,959,False
TIONLIGER,110,"('DIAMOND', 'IV', 67)",False,626.7,5318808624,959,False
Khan XD HAHAHA,44,"('DIAMOND', 'II', 38)",True,663.8,5318808624,959,False
Mároc,172,"('DIAMOND', 'III', 8)",False,640.8,5318808624,959,False
i simp 4 lalisa,184,"('DIAMOND', 'IV', 38)",False,623.8,5318808624,959,True
Suzuya Mitsuki,197,"('DIAMOND', 'IV', 0)",False,620.0,5318808624,959,True
Pykene,326,"('DIAMOND', 'II', 13)",False,661.3,5318808624,959,True
cute bunnie,471,"('PLATINUM', 'I', 56)",False,585.6,5318808624,959,True
FreZZ7,396,"('DIAMOND', 'IV', 83)",True,628.3,5318808624,959,True
