summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
let me mid conar,446,"('DIAMOND', 'IV', 75)",False,627.5,5318837904,1496,False
Garonaxx,262,"('PLATINUM', 'I', 11)",False,581.1,5318837904,1496,False
SOA Frost,258,"('PLATINUM', 'II', 94)",False,569.4,5318837904,1496,False
AMP Thoric,268,"('PLATINUM', 'II', 59)",False,565.9,5318837904,1496,False
VoidTitan,195,"('PLATINUM', 'I', 0)",False,580.0,5318837904,1496,False
YOB Darklight ,330,"('PLATINUM', 'II', 64)",False,566.4,5318837904,1496,True
Strack3,103,"('PLATINUM', 'II', 7)",False,560.7,5318837904,1496,True
BLK Smile ,437,"('PLATINUM', 'I', 58)",False,585.8,5318837904,1496,True
InksYulanda,47,"('PLATINUM', 'II', 43)",False,564.3,5318837904,1496,True
Corobizar,464,"('DIAMOND', 'IV', 50)",False,625.0,5318837904,1496,True
