summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
notKind,327,"('GOLD', 'II', 63)",False,466.3,5318886434,1688,False
Shogun Oden,55,"('GOLD', 'III', 85)",False,448.5,5318886434,1688,False
Bite and Smite,483,"('GOLD', 'II', 80)",True,468.0,5318886434,1688,False
SWlPPEL,279,"('GOLD', 'III', 91)",False,449.1,5318886434,1688,False
MagicDraq,414,"('PLATINUM', 'IV', 55)",False,525.5,5318886434,1688,False
lumalini123,248,"('GOLD', 'I', 15)",False,481.5,5318886434,1688,True
sdlhflkasfjsa,163,"('GOLD', 'III', 60)",False,446.0,5318886434,1688,True
MonsieurFANG,180,"('PLATINUM', 'IV', 13)",False,521.3,5318886434,1688,True
262118931111,56,"('GOLD', 'I', 11)",False,481.1,5318886434,1688,True
XJeanHasagi 2k18,90,"('GOLD', 'III', 8)",False,440.8,5318886434,1688,True
