summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Smoke5858,238,"('SILVER', 'II', 16)",False,361.6,5318869730,1642,True
Eloo Minati,230,"('GOLD', 'III', 0)",False,440.0,5318869730,1642,True
Tikuss,411,"('SILVER', 'I', 71)",False,387.1,5318869730,1642,True
ine7KING,123,"('SILVER', 'II', 66)",False,366.6,5318869730,1642,True
Menezessss,47,"('GOLD', 'III', 9)",False,440.9,5318869730,1642,True
Giovanni Droco,78,"('SILVER', 'II', 75)",False,367.5,5318869730,1642,False
Ledena kocka,667,"('GOLD', 'IV', 46)",False,424.6,5318869730,1642,False
Dandelazy,189,"('SILVER', 'II', 16)",False,361.6,5318869730,1642,False
Top Gap On Crack,43,"('GOLD', 'III', 0)",False,440.0,5318869730,1642,False
FRE Tsaito,210,"('GOLD', 'IV', 0)",False,420.0,5318869730,1642,False
