summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
3L P1NCH3 G4NS0,132,"('SILVER', 'II', 96)",False,369.6,5318902354,2393,True
Serbenet,323,"('SILVER', 'II', 62)",False,366.2,5318902354,2393,True
fergoso,259,"('GOLD', 'IV', 37)",False,423.7,5318902354,2393,True
Lilsamofro,330,"('SILVER', 'II', 31)",False,363.1,5318902354,2393,True
Mihe,294,"('SILVER', 'II', 1)",False,360.1,5318902354,2393,True
5hk GiFamily,54,"('SILVER', 'II', 58)",False,365.8,5318902354,2393,False
WindAlwaysW1N,58,"('BRONZE', 'I', 95)",False,289.5,5318902354,2393,False
ÀKALÏ,43,"('SILVER', 'III', 40)",False,344.0,5318902354,2393,False
Lexoba,135,"('SILVER', 'III', 80)",False,348.0,5318902354,2393,False
Jocifer,51,"('SILVER', 'II', 30)",False,363.0,5318902354,2393,False
