summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ravensker,206,"('SILVER', 'III', 87)",False,348.7,5318867289,2006,True
FDL2013,138,"('BRONZE', 'II', 42)",False,264.2,5318867289,2006,True
kevin21345,165,"('SILVER', 'II', 51)",False,365.1,5318867289,2006,True
DuppieLove,327,"('SILVER', 'III', 31)",False,343.1,5318867289,2006,True
I eat mojo,131,"('SILVER', 'III', 47)",False,344.7,5318867289,2006,True
katduchess,216,"('SILVER', 'IV', 14)",False,321.4,5318867289,2006,False
Luigi Killyah,142,"('BRONZE', 'I', 100)",True,290.0,5318867289,2006,False
OpStrafezZ,167,"('SILVER', 'III', 29)",False,342.9,5318867289,2006,False
streetdude mac,139,"('SILVER', 'II', 21)",True,362.1,5318867289,2006,False
ApxLLx666,207,"('SILVER', 'IV', 99)",False,329.9,5318867289,2006,False
