summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Arthuritoooo,182,"('GOLD', 'IV', 7)",False,420.7,5318902553,1956,False
Nalguitas dulces,314,"('GOLD', 'IV', 85)",False,428.5,5318902553,1956,False
RoccoKrema,65,"('GOLD', 'IV', 11)",False,421.1,5318902553,1956,False
JuanitoRatere,202,"('GOLD', 'IV', 0)",False,420.0,5318902553,1956,False
MontaGajas3000,346,"('GOLD', 'IV', 6)",False,420.6,5318902553,1956,False
Reefi,213,"('GOLD', 'III', 0)",False,440.0,5318902553,1956,True
tome5555,347,"('GOLD', 'III', 15)",False,441.5,5318902553,1956,True
iron5pro,132,"('GOLD', 'IV', 45)",False,424.5,5318902553,1956,True
OXXOXOXXO,392,"('GOLD', 'IV', 50)",False,425.0,5318902553,1956,True
vvvvvvv Vale,132,"('SILVER', 'II', 77)",False,367.7,5318902553,1956,True
