summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
undying sadness,40,"('SILVER', 'IV', 63)",False,326.3,5318860142,1273,True
TheFundonator,310,"('SILVER', 'III', 67)",False,346.7,5318860142,1273,True
gonzaloag1,448,"('SILVER', 'II', 24)",True,362.4,5318860142,1273,True
D3STRIP4DOR,354,"('SILVER', 'IV', 98)",True,329.8,5318860142,1273,True
TOTITO10,173,"('SILVER', 'IV', 39)",False,323.9,5318860142,1273,True
DN00b,139,"('SILVER', 'III', 60)",False,346.0,5318860142,1273,False
Ravensker,206,"('SILVER', 'III', 73)",False,347.3,5318860142,1273,False
No Penta For Me,260,"('SILVER', 'IV', 51)",False,325.1,5318860142,1273,False
projectolwv,172,"('SILVER', 'IV', 45)",False,324.5,5318860142,1273,False
roccatzPT,164,"('SILVER', 'II', 36)",False,363.6,5318860142,1273,False
