summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
The Real Wolfman,412,"('BRONZE', 'II', 29)",True,262.9,5318907336,938,True
Grukrer,274,"('BRONZE', 'I', 24)",False,282.4,5318907336,938,True
Young Riich,168,"('BRONZE', 'I', 39)",False,283.9,5318907336,938,True
Kamphana1337,70,"('SILVER', 'IV', 23)",False,322.3,5318907336,938,True
blidboyfofo,277,"('SILVER', 'IV', 24)",False,322.4,5318907336,938,True
titanickxd,40,"('BRONZE', 'III', 9)",False,240.9,5318907336,938,False
drmrevil,360,"('SILVER', 'IV', 0)",False,320.0,5318907336,938,False
the oofman,474,"('BRONZE', 'I', 55)",False,285.5,5318907336,938,False
Jexmain,359,"('BRONZE', 'II', 70)",False,267.0,5318907336,938,False
vadabez,37,"('BRONZE', 'IV', 5)",False,220.5,5318907336,938,False
