summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
M4hwe,109,"('PLATINUM', 'III', 89)",False,548.9,5318889220,1358,True
KK987,195,"('PLATINUM', 'III', 56)",False,545.6,5318889220,1358,True
T1 THE FAKER SHY,362,"('GOLD', 'II', 26)",False,462.6,5318889220,1358,True
princess kale,78,"('PLATINUM', 'IV', 68)",True,526.8,5318889220,1358,True
por la tochA,219,"('PLATINUM', 'III', 23)",False,542.3,5318889220,1358,True
EUW COSMONOT,39,"('GOLD', 'II', 4)",False,460.4,5318889220,1358,False
Kíng of hearts,549,"('GOLD', 'I', 59)",False,485.9,5318889220,1358,False
Kenda89Hay,37,"('PLATINUM', 'IV', 7)",False,520.7,5318889220,1358,False
Aurilau,317,"('GOLD', 'I', 100)",True,490.0,5318889220,1358,False
Fx FalseGod,58,"('GOLD', 'III', 25)",False,442.5,5318889220,1358,False
