summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ZeroThoughts,62,"('PLATINUM', 'IV', 10)",False,521.0,5318857729,1979,False
Κite Machine Ω,271,"('GOLD', 'I', 49)",False,484.9,5318857729,1979,False
Scαgli,357,"('PLATINUM', 'III', 9)",False,540.9,5318857729,1979,False
olililololala,170,"('GOLD', 'III', 77)",False,447.7,5318857729,1979,False
Molvin,237,"('PLATINUM', 'IV', 17)",False,521.7,5318857729,1979,False
pgbak,58,"('GOLD', 'I', 1)",False,480.1,5318857729,1979,True
walester,183,"('PLATINUM', 'IV', 46)",False,524.6,5318857729,1979,True
Pressbyrâtanten,214,"('PLATINUM', 'IV', 28)",False,522.8,5318857729,1979,True
Amorie,290,"('PLATINUM', 'IV', 58)",False,525.8,5318857729,1979,True
Darovath,273,"('PLATINUM', 'IV', 38)",False,523.8,5318857729,1979,True
