summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Schmilza,129,"('SILVER', 'IV', 54)",False,325.4,5318859877,2197,True
SG Black ShadoW,246,"('SILVER', 'IV', 67)",True,326.7,5318859877,2197,True
FlyGnome,382,"('SILVER', 'III', 13)",False,341.3,5318859877,2197,True
kkratos91,59,"('SILVER', 'I', 33)",False,383.3,5318859877,2197,True
Nøisy Nøise,91,"('BRONZE', 'II', 85)",False,268.5,5318859877,2197,True
iiDragon,39,"('SILVER', 'IV', 70)",False,327.0,5318859877,2197,False
Hi im Kenogohan,52,"('SILVER', 'IV', 0)",False,320.0,5318859877,2197,False
NelphaT,150,"('SILVER', 'IV', 44)",True,324.4,5318859877,2197,False
NaitoKaito,150,"('SILVER', 'III', 0)",False,340.0,5318859877,2197,False
Seijûrô Akashî,37,"('BRONZE', 'II', 55)",False,265.5,5318859877,2197,False
