summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MrweilBaum,437,"('GOLD', 'III', 59)",False,445.9,5318906518,2051,False
Locopops,188,"('GOLD', 'IV', 32)",False,423.2,5318906518,2051,False
PriimalHunter,257,"('GOLD', 'IV', 74)",False,427.4,5318906518,2051,False
lCoRneRl,82,"('GOLD', 'IV', 64)",True,426.4,5318906518,2051,False
31 CM VAYNE,123,"('GOLD', 'IV', 65)",False,426.5,5318906518,2051,False
GoddessOfSilver,98,"('GOLD', 'III', 73)",False,447.3,5318906518,2051,True
ProfesionalEkko,48,"('GOLD', 'III', 0)",False,440.0,5318906518,2051,True
Atmostfear,59,"('GOLD', 'II', 24)",False,462.4,5318906518,2051,True
Young Yoru,146,"('GOLD', 'IV', 12)",False,421.2,5318906518,2051,True
Scripty Axe,469,"('GOLD', 'III', 17)",False,441.7,5318906518,2051,True
