summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TrumpGotFired,56,"('GOLD', 'IV', 0)",False,420.0,5318901751,1430,True
damelfusil,325,"('SILVER', 'I', 14)",False,381.4,5318901751,1430,True
TrashPangolin,57,"('GOLD', 'IV', 3)",False,420.3,5318901751,1430,True
CL4PTR4P,266,"('GOLD', 'IV', 19)",False,421.9,5318901751,1430,True
DontBeZed,254,"('GOLD', 'IV', 53)",False,425.3,5318901751,1430,True
cambursensual,624,"('GOLD', 'IV', 0)",False,420.0,5318901751,1430,False
Rasovica,401,"('GOLD', 'IV', 44)",False,424.4,5318901751,1430,False
edsix,323,"('GOLD', 'IV', 0)",False,420.0,5318901751,1430,False
CaΙcifer,103,"('GOLD', 'IV', 22)",False,422.2,5318901751,1430,False
Rupilol,207,"('SILVER', 'I', 68)",False,386.8,5318901751,1430,False
