summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
nickman9898,133,"('BRONZE', 'II', 63)",False,266.3,5318798242,1473,True
S1niD,79,"('BRONZE', 'IV', 83)",False,228.3,5318798242,1473,True
Fel1c1o,44,"('BRONZE', 'II', 9)",True,260.9,5318798242,1473,True
hey its awko,37,"('BRONZE', 'I', 16)",False,281.6,5318798242,1473,True
DarthPlagueise,148,"('BRONZE', 'II', 65)",False,266.5,5318798242,1473,True
Trundle Kun,47,"('BRONZE', 'I', 67)",False,286.7,5318798242,1473,False
Primaçolelo,79,"('IRON', 'II', 75)",False,167.5,5318798242,1473,False
Chouquette3,77,"('BRONZE', 'II', 75)",False,267.5,5318798242,1473,False
topheroo,328,"('BRONZE', 'III', 58)",False,245.8,5318798242,1473,False
MagDomination,184,"('BRONZE', 'II', 33)",False,263.3,5318798242,1473,False
