summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JiangLin,270,"('PLATINUM', 'IV', 0)",False,520.0,5318869027,1425,True
Hentherna,117,"('PLATINUM', 'IV', 70)",False,527.0,5318869027,1425,True
ExtremeFoda,81,"('GOLD', 'I', 57)",False,485.7,5318869027,1425,True
Buchakallakka,267,"('PLATINUM', 'IV', 0)",False,520.0,5318869027,1425,True
reformed harso,588,"('PLATINUM', 'IV', 51)",False,525.1,5318869027,1425,True
the maverıck,168,"('GOLD', 'I', 15)",False,481.5,5318869027,1425,False
BlackDragon1478,172,"('GOLD', 'II', 67)",False,466.7,5318869027,1425,False
MooN MagiK,325,"('PLATINUM', 'IV', 44)",False,524.4,5318869027,1425,False
Chooman,102,"('PLATINUM', 'II', 38)",False,563.8,5318869027,1425,False
kaptenhaddockx,49,"('GOLD', 'I', 52)",False,485.2,5318869027,1425,False
