summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dalo1989,75,"('BRONZE', 'IV', 19)",False,221.9,5318839444,1917,True
miquiano,100,"('BRONZE', 'III', 74)",True,247.4,5318839444,1917,True
pipíkkay,97,"('IRON', 'II', 54)",False,165.4,5318839444,1917,True
OmegaArnau03,88,"('BRONZE', 'IV', 58)",False,225.8,5318839444,1917,True
azzouzismadx,51,"('BRONZE', 'IV', 49)",True,224.9,5318839444,1917,True
Weltkomplexxx,133,"('BRONZE', 'IV', 50)",True,225.0,5318839444,1917,False
jhohann6,71,"('BRONZE', 'IV', 84)",False,228.4,5318839444,1917,False
Xaclaus,86,"('BRONZE', 'IV', 11)",False,221.1,5318839444,1917,False
TheRealKamii,47,"('IRON', 'III', 65)",False,146.5,5318839444,1917,False
bloody red star,115,"('IRON', 'II', 62)",False,166.2,5318839444,1917,False
