summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
bl4decor3,161,"('PLATINUM', 'II', 71)",False,567.1,5318858482,2091,True
Need1Spell,411,"('PLATINUM', 'III', 42)",False,544.2,5318858482,2091,True
avak,120,"('PLATINUM', 'II', 83)",False,568.3,5318858482,2091,True
Souza IV,311,"('PLATINUM', 'II', 20)",False,562.0,5318858482,2091,True
D ii l ii,387,"('PLATINUM', 'III', 1)",False,540.1,5318858482,2091,True
LightRuleZ,107,"('PLATINUM', 'III', 16)",False,541.6,5318858482,2091,False
Duckseatfood,265,"('PLATINUM', 'III', 57)",False,545.7,5318858482,2091,False
Loxuri,246,"('GOLD', 'I', 29)",False,482.9,5318858482,2091,False
King Dîchtmo,133,"('PLATINUM', 'III', 78)",False,547.8,5318858482,2091,False
nimalegechoubi,90,"('PLATINUM', 'III', 78)",False,547.8,5318858482,2091,False
