summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FranceslBuUsN,30,Unknown,Unknown,Unknown,5318839680,1675,False
Swirl Rex,30,Unknown,Unknown,Unknown,5318839680,1675,False
dolcemay,49,"('SILVER', 'IV', 1)",False,320.1,5318839680,1675,False
dragonswrder13,39,"('SILVER', 'II', 1)",True,360.1,5318839680,1675,False
Mormus18,98,Unknown,Unknown,Unknown,5318839680,1675,False
HardyoDk,31,"('SILVER', 'III', 12)",False,341.2,5318839680,1675,True
applenzo21,65,"('BRONZE', 'I', 79)",False,287.9,5318839680,1675,True
unomiya,33,"('SILVER', 'IV', 54)",False,325.4,5318839680,1675,True
Ametller ,32,"('SILVER', 'II', 75)",False,367.5,5318839680,1675,True
tokio ghoul2,38,Unknown,Unknown,Unknown,5318839680,1675,True
