summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DràCârys,441,"('SILVER', 'IV', 43)",False,324.3,5318903880,1503,False
Gomize,501,"('GOLD', 'III', 53)",True,445.3,5318903880,1503,False
Zwiwen,42,"('SILVER', 'III', 27)",False,342.7,5318903880,1503,False
MarksmaneFTW,89,"('SILVER', 'I', 14)",False,381.4,5318903880,1503,False
TheSmourbiff,219,"('SILVER', 'II', 55)",False,365.5,5318903880,1503,False
lillechill,445,"('GOLD', 'IV', 78)",False,427.8,5318903880,1503,True
Pinky420,435,"('SILVER', 'III', 17)",False,341.7,5318903880,1503,True
MuNkiELe,267,"('SILVER', 'I', 15)",False,381.5,5318903880,1503,True
YOU DISNEY MEIM,223,"('GOLD', 'III', 15)",False,441.5,5318903880,1503,True
Hi Im GosuSan,68,"('SILVER', 'I', 95)",True,389.5,5318903880,1503,True
