summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
jungelMain03,172,"('PLATINUM', 'II', 75)",False,567.5,5318870282,1659,True
IceSky Fel,468,"('PLATINUM', 'I', 60)",False,586.0,5318870282,1659,True
Josep Tangana,218,"('PLATINUM', 'I', 8)",False,580.8,5318870282,1659,True
pckftfvl,42,"('DIAMOND', 'IV', 1)",False,620.1,5318870282,1659,True
Mega Jhin,290,"('PLATINUM', 'I', 0)",False,580.0,5318870282,1659,True
Une chaise,162,"('PLATINUM', 'I', 13)",False,581.3,5318870282,1659,False
PVTA,408,"('PLATINUM', 'II', 75)",False,567.5,5318870282,1659,False
Free PaIastine,443,"('PLATINUM', 'I', 100)",False,590.0,5318870282,1659,False
Kubajzix,205,"('PLATINUM', 'II', 5)",False,560.5,5318870282,1659,False
tempyxjjzqxqkmdm,273,"('PLATINUM', 'I', 2)",False,580.2,5318870282,1659,False
