summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
WUKOON,172,"('GOLD', 'IV', 42)",False,424.2,5318878351,1862,False
Alpcany,296,"('SILVER', 'I', 3)",False,380.3,5318878351,1862,False
Ban Pop Singer,70,"('SILVER', 'I', 1)",True,380.1,5318878351,1862,False
Silent Violent,99,"('SILVER', 'I', 52)",False,385.2,5318878351,1862,False
LooksLikeUwU,401,"('SILVER', 'II', 87)",False,368.7,5318878351,1862,False
Prodox,267,"('GOLD', 'IV', 18)",False,421.8,5318878351,1862,True
Lord Mokhtar,196,"('SILVER', 'II', 90)",False,369.0,5318878351,1862,True
OUUI ma gâtée,201,"('GOLD', 'IV', 79)",False,427.9,5318878351,1862,True
StormieNTC,217,"('SILVER', 'I', 59)",False,385.9,5318878351,1862,True
ThunderHawk211,124,"('SILVER', 'IV', 85)",False,328.5,5318878351,1862,True
