summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mørrighan,288,"('SILVER', 'IV', 75)",False,327.5,5318901832,2356,True
GenericEgirlSupp,246,"('SILVER', 'IV', 64)",False,326.4,5318901832,2356,True
Pfeffi Graf,513,"('SILVER', 'IV', 0)",False,320.0,5318901832,2356,True
Jen Solo,53,"('SILVER', 'I', 85)",False,388.5,5318901832,2356,True
T11RNER999,126,"('SILVER', 'III', 29)",False,342.9,5318901832,2356,True
ACIDMACHINE BABY,124,"('SILVER', 'IV', 21)",False,322.1,5318901832,2356,False
Censtarx,160,"('BRONZE', 'IV', 71)",False,227.1,5318901832,2356,False
The Snail,207,"('GOLD', 'IV', 1)",False,420.1,5318901832,2356,False
Xerhos,206,"('SILVER', 'III', 29)",False,342.9,5318901832,2356,False
Drug Use 101,161,"('SILVER', 'III', 60)",False,346.0,5318901832,2356,False
