summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ivhs,50,"('IRON', 'III', 78)",False,147.8,5318888406,1323,True
peruviano01,67,"('BRONZE', 'IV', 73)",False,227.3,5318888406,1323,True
loussX,126,"('IRON', 'III', 58)",False,145.8,5318888406,1323,True
MrNyx9,53,"('BRONZE', 'IV', 71)",False,227.1,5318888406,1323,True
moeabd,95,"('BRONZE', 'IV', 0)",False,220.0,5318888406,1323,True
Zigfighter,637,"('BRONZE', 'IV', 47)",True,224.7,5318888406,1323,False
Cyanbot11,69,"('BRONZE', 'IV', 63)",True,226.3,5318888406,1323,False
meowmeownga,74,"('IRON', 'I', 0)",False,180.0,5318888406,1323,False
moofy15,76,"('IRON', 'IV', 91)",False,129.1,5318888406,1323,False
MagicBlueZ,202,"('BRONZE', 'IV', 2)",False,220.2,5318888406,1323,False
