summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HugoelMugo,408,"('GOLD', 'II', 5)",False,460.5,5318868333,2157,False
JRS280501,102,"('PLATINUM', 'II', 42)",False,564.2,5318868333,2157,False
Harès,185,"('PLATINUM', 'II', 13)",False,561.3,5318868333,2157,False
Billy Croquers,297,"('PLATINUM', 'IV', 29)",False,522.9,5318868333,2157,False
KTA Guilty,188,"('PLATINUM', 'IV', 80)",False,528.0,5318868333,2157,False
Guus Geluk,292,"('PLATINUM', 'IV', 80)",True,528.0,5318868333,2157,True
1v1dotORG,154,"('PLATINUM', 'II', 28)",False,562.8,5318868333,2157,True
FrüchteKuchen,62,"('GOLD', 'I', 100)",False,490.0,5318868333,2157,True
MachManKickFlash,267,"('PLATINUM', 'I', 0)",False,580.0,5318868333,2157,True
i am frigobar,295,"('PLATINUM', 'III', 40)",False,544.0,5318868333,2157,True
