summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
suntzu037,409,"('SILVER', 'IV', 0)",False,320.0,5318860129,1606,True
yellasan,449,"('SILVER', 'II', 49)",False,364.9,5318860129,1606,True
Sirtremoco1234,429,"('SILVER', 'IV', 0)",False,320.0,5318860129,1606,True
Sh4d0ww4rr1or,327,"('SILVER', 'II', 14)",False,361.4,5318860129,1606,True
BOLLEBOB118,118,"('SILVER', 'III', 39)",False,343.9,5318860129,1606,True
YoxOli,121,"('SILVER', 'III', 0)",False,340.0,5318860129,1606,False
XDerKecks,172,"('SILVER', 'IV', 2)",False,320.2,5318860129,1606,False
LarryLauren,36,"('SILVER', 'IV', 55)",True,325.5,5318860129,1606,False
DuppieLove,327,"('SILVER', 'III', 17)",False,341.7,5318860129,1606,False
Franduhirg,43,"('SILVER', 'II', 66)",False,366.6,5318860129,1606,False
