summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
kitsunebi4,116,"('SILVER', 'I', 2)",False,380.2,5318869076,1517,False
Kayros Morlock,208,"('SILVER', 'I', 8)",True,380.8,5318869076,1517,False
Lavabo Mou,169,"('GOLD', 'IV', 0)",False,420.0,5318869076,1517,False
Emre BUDAK,293,"('GOLD', 'IV', 20)",False,422.0,5318869076,1517,False
xItsMeee,140,"('GOLD', 'IV', 45)",False,424.5,5318869076,1517,False
Bahamut M,425,"('GOLD', 'IV', 27)",False,422.7,5318869076,1517,True
Shizaky,263,"('GOLD', 'IV', 48)",False,424.8,5318869076,1517,True
GekkoPlease V2,195,"('GOLD', 'IV', 28)",False,422.8,5318869076,1517,True
m0eb,214,"('SILVER', 'I', 4)",False,380.4,5318869076,1517,True
FearOfThePark,99,"('SILVER', 'I', 28)",False,382.8,5318869076,1517,True
