summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
QNI PrinceBrave,630,"('PLATINUM', 'II', 90)",True,569.0,5318898840,2606,True
DevainOnMaidic,41,"('PLATINUM', 'I', 10)",False,581.0,5318898840,2606,True
Shadow Fish,130,"('PLATINUM', 'I', 11)",False,581.1,5318898840,2606,True
Seroff,229,"('PLATINUM', 'I', 0)",False,580.0,5318898840,2606,True
          5al,372,"('PLATINUM', 'II', 72)",False,567.2,5318898840,2606,True
lIlIlIIlIIIlIIlI,44,"('PLATINUM', 'III', 25)",False,542.5,5318898840,2606,False
ElectronicGirl34,49,"('PLATINUM', 'III', 52)",False,545.2,5318898840,2606,False
Vessel of Sukuna,429,"('PLATINUM', 'I', 45)",False,584.5,5318898840,2606,False
Always Evolve Q,532,"('PLATINUM', 'II', 43)",False,564.3,5318898840,2606,False
vanillacøke,48,"('PLATINUM', 'II', 26)",False,562.6,5318898840,2606,False
