summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Pepparkvarn,272,"('SILVER', 'II', 19)",True,361.9,5318838019,1450,True
IMToPrettyToDie,112,"('SILVER', 'III', 30)",False,343.0,5318838019,1450,True
KingOwnzYou,148,"('SILVER', 'II', 29)",False,362.9,5318838019,1450,True
Elyos1996,190,"('SILVER', 'III', 29)",False,342.9,5318838019,1450,True
dvdmaster,131,"('SILVER', 'III', 28)",False,342.8,5318838019,1450,True
InDaHood,199,"('SILVER', 'II', 83)",False,368.3,5318838019,1450,False
Displayer420,330,"('BRONZE', 'I', 76)",False,287.6,5318838019,1450,False
Kyrooow,56,"('SILVER', 'III', 16)",False,341.6,5318838019,1450,False
CAIzera1,72,"('SILVER', 'IV', 40)",False,324.0,5318838019,1450,False
Calaço,190,"('SILVER', 'I', 1)",True,380.1,5318838019,1450,False
