summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lezumaki,38,"('SILVER', 'I', 51)",False,385.1,5318866973,1514,True
Kaibato,115,"('SILVER', 'III', 1)",False,340.1,5318866973,1514,True
Rylând,153,"('SILVER', 'II', 48)",False,364.8,5318866973,1514,True
Sîgmarr,188,"('SILVER', 'III', 19)",False,341.9,5318866973,1514,True
Larry20,240,"('SILVER', 'II', 13)",False,361.3,5318866973,1514,True
Der Masel Tov,147,"('SILVER', 'II', 48)",False,364.8,5318866973,1514,False
Victorsaur,237,"('SILVER', 'III', 4)",False,340.4,5318866973,1514,False
Tortilla Patah,60,"('SILVER', 'III', 77)",False,347.7,5318866973,1514,False
Ł I Z A R D,216,"('SILVER', 'II', 16)",False,361.6,5318866973,1514,False
eM eM,116,"('SILVER', 'II', 57)",False,365.7,5318866973,1514,False
