summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
1Damage1,105,"('SILVER', 'I', 75)",True,387.5,5318817339,1143,False
venusmarcio,49,"('SILVER', 'IV', 11)",False,321.1,5318817339,1143,False
TheRealFiiRee,127,"('GOLD', 'IV', 16)",False,421.6,5318817339,1143,False
ruben896,111,"('SILVER', 'II', 19)",False,361.9,5318817339,1143,False
TheZorakYT,39,"('SILVER', 'III', 21)",False,342.1,5318817339,1143,False
vubxq,148,"('GOLD', 'IV', 0)",False,420.0,5318817339,1143,True
DesiredNameSebas,98,"('SILVER', 'II', 89)",False,368.9,5318817339,1143,True
Iarrygieneen,36,"('SILVER', 'III', 17)",False,341.7,5318817339,1143,True
jikoshin,233,"('SILVER', 'II', 60)",False,366.0,5318817339,1143,True
Lefumier,149,"('SILVER', 'II', 30)",False,363.0,5318817339,1143,True
