summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AKAYNN,172,"('BRONZE', 'I', 20)",False,282.0,5318902522,1506,False
Ahmad Hefawe YT,103,"('SILVER', 'IV', 39)",True,323.9,5318902522,1506,False
ColossoZed,48,"('GOLD', 'IV', 1)",False,420.1,5318902522,1506,False
6ssay,77,"('SILVER', 'III', 0)",False,340.0,5318902522,1506,False
Nekrow31,107,"('BRONZE', 'I', 36)",False,283.6,5318902522,1506,False
el boludón,96,"('SILVER', 'II', 76)",True,367.6,5318902522,1506,True
YESSIRSKII,98,"('SILVER', 'II', 69)",False,366.9,5318902522,1506,True
LeScorbut,169,"('SILVER', 'III', 70)",False,347.0,5318902522,1506,True
La Septicémie,155,"('SILVER', 'II', 44)",False,364.4,5318902522,1506,True
TrolOfLegendss,44,"('SILVER', 'III', 58)",False,345.8,5318902522,1506,True
