summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ajazzz,130,"('SILVER', 'IV', 54)",True,325.4,5318849125,2676,False
Balathor,432,"('SILVER', 'IV', 41)",True,324.1,5318849125,2676,False
Argiberdea,379,"('BRONZE', 'I', 39)",True,283.9,5318849125,2676,False
DeaDone87,256,"('SILVER', 'IV', 65)",False,326.5,5318849125,2676,False
Tierry,190,"('SILVER', 'IV', 81)",False,328.1,5318849125,2676,False
Jnavas10,110,"('SILVER', 'IV', 78)",False,327.8,5318849125,2676,True
XXBARRACUDAXX,458,"('SILVER', 'III', 57)",False,345.7,5318849125,2676,True
Barnagua,226,"('BRONZE', 'I', 60)",False,286.0,5318849125,2676,True
LolienX,236,"('SILVER', 'IV', 14)",False,321.4,5318849125,2676,True
FREWINNN,37,"('SILVER', 'IV', 40)",False,324.0,5318849125,2676,True
