summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Jastere,313,"('PLATINUM', 'I', 45)",False,584.5,5318897490,1550,False
Oniiizuka,346,"('PLATINUM', 'IV', 69)",False,526.9,5318897490,1550,False
FIoatzel,162,"('PLATINUM', 'II', 45)",False,564.5,5318897490,1550,False
ZereZI,259,"('PLATINUM', 'II', 95)",False,569.5,5318897490,1550,False
Tuuppa,127,"('DIAMOND', 'IV', 0)",False,620.0,5318897490,1550,False
Nightfall 3,362,"('PLATINUM', 'II', 5)",False,560.5,5318897490,1550,True
Dswopey,292,"('DIAMOND', 'III', 74)",False,647.4,5318897490,1550,True
Spencder,224,"('PLATINUM', 'III', 75)",False,547.5,5318897490,1550,True
Slapping Butts,63,"('PLATINUM', 'II', 0)",False,560.0,5318897490,1550,True
WhoNeedsMacro,52,"('PLATINUM', 'I', 78)",False,587.8,5318897490,1550,True
