summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AdlatPop,121,"('GOLD', 'III', 13)",False,441.3,5318894425,2059,False
kyrioos,253,"('GOLD', 'III', 26)",False,442.6,5318894425,2059,False
WomWomWom,238,"('GOLD', 'III', 31)",False,443.1,5318894425,2059,False
flammenphoenix,620,"('GOLD', 'II', 0)",False,460.0,5318894425,2059,False
Tryndamere Jones,49,"('GOLD', 'IV', 36)",False,423.6,5318894425,2059,False
Gêt Jînxêd,520,"('GOLD', 'IV', 40)",False,424.0,5318894425,2059,True
HüterDerParkbank,56,"('GOLD', 'IV', 72)",False,427.2,5318894425,2059,True
SolidR0x0r,184,"('GOLD', 'IV', 59)",False,425.9,5318894425,2059,True
why shen support,354,"('GOLD', 'I', 37)",False,483.7,5318894425,2059,True
Rage Eisenbrot,250,"('GOLD', 'III', 19)",True,441.9,5318894425,2059,True
