summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TetraCmoi,206,"('GOLD', 'IV', 0)",False,420.0,5318829418,1558,False
GregoryGaming06,297,"('GOLD', 'IV', 0)",False,420.0,5318829418,1558,False
konradoo303,220,"('SILVER', 'II', 75)",False,367.5,5318829418,1558,False
SUSAN0W0269,488,"('SILVER', 'II', 60)",False,366.0,5318829418,1558,False
Rodicodex,363,"('GOLD', 'III', 20)",False,442.0,5318829418,1558,False
xGrafs,400,"('GOLD', 'IV', 12)",False,421.2,5318829418,1558,True
blackstreet123,144,"('GOLD', 'IV', 38)",False,423.8,5318829418,1558,True
BlackGeesus,324,"('GOLD', 'III', 0)",False,440.0,5318829418,1558,True
Estoom Oth,305,"('GOLD', 'IV', 72)",False,427.2,5318829418,1558,True
Jurei Sojutsu,263,"('SILVER', 'I', 28)",False,382.8,5318829418,1558,True
