summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SmurfPTblue69,105,"('BRONZE', 'III', 85)",False,248.5,5318905317,1991,False
GamerWolfPT,66,"('IRON', 'III', 65)",False,146.5,5318905317,1991,False
osvass,193,"('BRONZE', 'III', 0)",False,240.0,5318905317,1991,False
Zolito,106,"('BRONZE', 'II', 44)",True,264.4,5318905317,1991,False
uniwash7,134,"('BRONZE', 'II', 0)",False,260.0,5318905317,1991,False
sunizap,113,"('BRONZE', 'III', 24)",False,242.4,5318905317,1991,True
YoussiXOXO,132,"('BRONZE', 'III', 7)",False,240.7,5318905317,1991,True
VdkV,143,"('BRONZE', 'III', 16)",False,241.6,5318905317,1991,True
Thanos89,92,"('BRONZE', 'IV', 95)",True,229.5,5318905317,1991,True
TG Ridler,396,"('BRONZE', 'III', 88)",False,248.8,5318905317,1991,True
