summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Pïstache,60,"('PLATINUM', 'IV', 39)",False,523.9,5318828051,1682,True
Midssuo,200,"('PLATINUM', 'III', 46)",False,544.6,5318828051,1682,True
millisom,265,"('GOLD', 'I', 20)",True,482.0,5318828051,1682,True
KS Truels,189,"('PLATINUM', 'III', 17)",True,541.7,5318828051,1682,True
Danertinney,58,"('PLATINUM', 'IV', 56)",False,525.6,5318828051,1682,True
Deglingo,219,"('PLATINUM', 'IV', 28)",False,522.8,5318828051,1682,False
Jack TT,526,"('PLATINUM', 'IV', 27)",False,522.7,5318828051,1682,False
DaveTheRave,480,"('GOLD', 'I', 2)",False,480.2,5318828051,1682,False
WAZAUPP xD ,57,"('PLATINUM', 'IV', 0)",False,520.0,5318828051,1682,False
EvC Aurakou,321,"('PLATINUM', 'III', 14)",False,541.4,5318828051,1682,False
