summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Nargass,123,"('GOLD', 'II', 93)",True,469.3,5318901696,2197,False
zergounet,306,"('SILVER', 'IV', 42)",True,324.2,5318901696,2197,False
desctrucion,214,"('SILVER', 'II', 49)",False,364.9,5318901696,2197,False
Tantum Perfectum,113,"('GOLD', 'IV', 0)",False,420.0,5318901696,2197,False
Cymatics,72,"('SILVER', 'I', 0)",False,380.0,5318901696,2197,False
Fanboymustaschen,320,"('GOLD', 'IV', 39)",False,423.9,5318901696,2197,True
TernenceaZv,60,"('GOLD', 'IV', 13)",False,421.3,5318901696,2197,True
Eon mf,250,"('SILVER', 'I', 45)",False,384.5,5318901696,2197,True
LadyEcho,150,"('SILVER', 'I', 34)",False,383.4,5318901696,2197,True
Griefariaa,318,"('SILVER', 'I', 62)",False,386.2,5318901696,2197,True
