summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
thafak,176,"('GOLD', 'III', 5)",False,440.5,5318903369,1934,True
iowanted,120,"('GOLD', 'IV', 1)",False,420.1,5318903369,1934,True
Niredehe,320,"('GOLD', 'III', 9)",False,440.9,5318903369,1934,True
jTdRuJulius,43,"('GOLD', 'IV', 65)",True,426.5,5318903369,1934,True
Platinmagier,204,"('GOLD', 'III', 29)",False,442.9,5318903369,1934,True
JohnnyNewman,386,"('GOLD', 'IV', 0)",False,420.0,5318903369,1934,False
3 Wishěs,263,"('GOLD', 'IV', 75)",False,427.5,5318903369,1934,False
KaiKalaschnikov,201,"('GOLD', 'IV', 85)",False,428.5,5318903369,1934,False
JosefReyiz,82,"('GOLD', 'IV', 38)",False,423.8,5318903369,1934,False
Saalazar,370,"('GOLD', 'IV', 20)",False,422.0,5318903369,1934,False
