summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
THÙGYÚRI,490,"('SILVER', 'III', 7)",False,340.7,5318820242,1447,False
OTP Mørde,97,"('BRONZE', 'II', 92)",False,269.2,5318820242,1447,False
WerCo,137,"('SILVER', 'IV', 15)",False,321.5,5318820242,1447,False
Sagæshi,77,"('BRONZE', 'I', 0)",False,280.0,5318820242,1447,False
Sphinx69,148,"('SILVER', 'IV', 59)",False,325.9,5318820242,1447,False
FormigãoBR,36,"('SILVER', 'IV', 58)",False,325.8,5318820242,1447,True
C0deAries,240,"('SILVER', 'III', 42)",False,344.2,5318820242,1447,True
Menoda,41,"('BRONZE', 'I', 57)",False,285.7,5318820242,1447,True
Jashik,55,"('SILVER', 'III', 2)",True,340.2,5318820242,1447,True
Koughve,157,"('SILVER', 'III', 17)",False,341.7,5318820242,1447,True
