summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Krxxzy EU,176,"('SILVER', 'II', 45)",False,364.5,5318857832,2424,False
sergio2222,79,"('GOLD', 'II', 0)",False,460.0,5318857832,2424,False
Lookieh,118,"('GOLD', 'IV', 56)",False,425.6,5318857832,2424,False
Ring a BelI,157,"('SILVER', 'I', 63)",False,386.3,5318857832,2424,False
Immortal TywinL,171,"('GOLD', 'IV', 0)",False,420.0,5318857832,2424,False
Tokonomo,159,"('GOLD', 'II', 38)",False,463.8,5318857832,2424,True
Bleuti,98,"('SILVER', 'I', 4)",False,380.4,5318857832,2424,True
ImmortaL93,133,"('GOLD', 'IV', 56)",False,425.6,5318857832,2424,True
Li Syndrome,96,"('GOLD', 'IV', 55)",True,425.5,5318857832,2424,True
DarkMakak ,363,"('GOLD', 'III', 38)",False,443.8,5318857832,2424,True
