summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Royal Mittens,194,"('SILVER', 'III', 61)",False,346.1,5318829960,2208,True
AtzeBoleg,195,"('SILVER', 'III', 29)",False,342.9,5318829960,2208,True
PustB,204,"('SILVER', 'III', 34)",False,343.4,5318829960,2208,True
BakedMonk,108,"('SILVER', 'II', 29)",False,362.9,5318829960,2208,True
CPT Fixolini,211,"('SILVER', 'IV', 71)",False,327.1,5318829960,2208,True
body legendzz,168,"('SILVER', 'IV', 7)",False,320.7,5318829960,2208,False
GeneralMado,200,"('SILVER', 'III', 19)",False,341.9,5318829960,2208,False
cocorigo,96,"('SILVER', 'III', 64)",False,346.4,5318829960,2208,False
JingleBallZz,245,"('SILVER', 'III', 12)",False,341.2,5318829960,2208,False
drury,191,"('SILVER', 'III', 45)",False,344.5,5318829960,2208,False
