summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Zephygloo,314,"('GOLD', 'IV', 0)",False,420.0,5318839354,1968,False
Zyrøu,225,"('GOLD', 'IV', 30)",False,423.0,5318839354,1968,False
hxrian422,203,"('GOLD', 'IV', 0)",False,420.0,5318839354,1968,False
FCZ,334,"('GOLD', 'IV', 13)",False,421.3,5318839354,1968,False
PGV Jan,144,"('GOLD', 'IV', 72)",False,427.2,5318839354,1968,False
Ålbizu,308,"('GOLD', 'IV', 16)",False,421.6,5318839354,1968,True
Samqaz,63,"('GOLD', 'III', 5)",False,440.5,5318839354,1968,True
EHB Mikatü,317,"('GOLD', 'III', 68)",True,446.8,5318839354,1968,True
Guess whos dead,92,"('SILVER', 'I', 90)",False,389.0,5318839354,1968,True
kehjjN,104,"('GOLD', 'III', 22)",True,442.2,5318839354,1968,True
