summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Khalofs,401,"('SILVER', 'III', 36)",False,343.6,5318809804,2254,False
Canaır,161,"('SILVER', 'III', 50)",False,345.0,5318809804,2254,False
RichterScales,34,"('SILVER', 'III', 29)",False,342.9,5318809804,2254,False
Zé Bailarino,78,"('SILVER', 'IV', 22)",False,322.2,5318809804,2254,False
MaxKolank0,123,"('SILVER', 'II', 43)",False,364.3,5318809804,2254,False
Løtus Bloom,302,"('SILVER', 'II', 77)",False,367.7,5318809804,2254,True
titer,200,"('SILVER', 'I', 1)",True,380.1,5318809804,2254,True
Wolfmásk,32,"('SILVER', 'IV', 4)",False,320.4,5318809804,2254,True
IvybYnZ,36,"('SILVER', 'IV', 75)",False,327.5,5318809804,2254,True
K O N G  H O N G,134,"('SILVER', 'II', 19)",False,361.9,5318809804,2254,True
