summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
picantebunny,194,"('PLATINUM', 'IV', 96)",False,529.6,5318838140,1534,True
SmokingTortilla,101,"('PLATINUM', 'III', 32)",False,543.2,5318838140,1534,True
dècept,212,"('PLATINUM', 'IV', 54)",False,525.4,5318838140,1534,True
SUISUI PingAN,368,"('PLATINUM', 'IV', 91)",False,529.1,5318838140,1534,True
 NIANNIAN YouYU,441,"('GOLD', 'II', 90)",False,469.0,5318838140,1534,True
QuackBlaze,222,"('GOLD', 'I', 73)",False,487.3,5318838140,1534,False
locolacolina12,352,"('PLATINUM', 'IV', 33)",False,523.3,5318838140,1534,False
Barriletudo,280,"('PLATINUM', 'IV', 0)",False,520.0,5318838140,1534,False
AITOR001FANBOY1,174,"('PLATINUM', 'III', 35)",False,543.5,5318838140,1534,False
Shaduvar,457,"('PLATINUM', 'IV', 48)",False,524.8,5318838140,1534,False
