summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lelayce,208,"('PLATINUM', 'II', 45)",False,564.5,5318837958,1139,True
Talelelelelelel,336,"('PLATINUM', 'I', 0)",False,580.0,5318837958,1139,True
MXXN,44,"('PLATINUM', 'II', 39)",False,563.9,5318837958,1139,True
Linkº,94,"('PLATINUM', 'IV', 96)",False,529.6,5318837958,1139,True
WingsOfFright,65,"('PLATINUM', 'II', 52)",False,565.2,5318837958,1139,True
Keshtarr,135,"('PLATINUM', 'III', 16)",False,541.6,5318837958,1139,False
WACIM92320,50,"('PLATINUM', 'II', 70)",False,567.0,5318837958,1139,False
Doc Lethal,355,"('PLATINUM', 'I', 30)",False,583.0,5318837958,1139,False
Sell1412,294,"('PLATINUM', 'III', 80)",False,548.0,5318837958,1139,False
DONHelmout,159,"('PLATINUM', 'I', 100)",False,590.0,5318837958,1139,False
